open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1647172800000,2574.23000000,2575.34000000,2533.54000000,2540.00000000,28451.62700000,11868.91310000,30231987.90651800
1647176400000,2539.99000000,2571.40000000,2536.67000000,2560.62000000,19425.24100000,10884.78420000,27818605.86948200
1647180000000,2560.61000000,2571.22000000,2558.20000000,2565.90000000,8828.19470000,4103.88370000,10523607.36197800
1647183600000,2565.89000000,2591.00000000,2565.47000000,2579.71000000,30587.77080000,18312.35890000,47233091.60789700
1647187200000,2579.71000000,2586.33000000,2570.00000000,2582.81000000,9957.61180000,4874.45170000,12569481.75544400
1647190800000,2582.80000000,2586.39000000,2576.75000000,2578.67000000,7600.53690000,4025.03050000,10388581.33042800
1647194400000,2578.68000000,2584.38000000,2576.89000000,2580.61000000,3855.37710000,1887.64470000,4871302.24933600
1647198000000,2580.61000000,2583.87000000,2562.09000000,2563.28000000,6040.96850000,2582.34530000,6645536.86952700
1647201600000,2563.29000000,2563.29000000,2544.26000000,2545.92000000,11036.56520000,5045.27240000,12879315.53549800
1647205200000,2545.93000000,2562.38000000,2542.62000000,2560.76000000,6356.34440000,3667.43550000,9360891.15937300
1647208800000,2560.75000000,2573.89000000,2500.00000000,2504.83000000,47459.55650000,17509.00930000,44357985.59167200
1647212400000,2504.82000000,2523.36000000,2493.00000000,2515.65000000,23981.26520000,12297.50990000,30867637.18389100
1647216000000,2515.66000000,2526.54000000,2498.67000000,2519.16000000,15019.88110000,7605.54620000,19108342.36253800
1647219600000,2519.16000000,2546.23000000,2519.15000000,2529.96000000,17478.15140000,9217.83890000,23333880.03886900
1647223200000,2529.96000000,2534.91000000,2523.52000000,2524.98000000,10507.90570000,5481.35390000,13852866.81785200
1647226800000,2524.98000000,2537.42000000,2518.17000000,2534.07000000,8166.15030000,4130.97020000,10435598.03309200
1647230400000,2534.07000000,2605.20000000,2532.18000000,2570.26000000,44948.98080000,25086.41640000,64729262.27889300
1647234000000,2570.26000000,2581.00000000,2564.99000000,2566.74000000,8771.65860000,4395.55340000,11305790.70488300
1647237600000,2566.80000000,2583.00000000,2565.60000000,2575.26000000,11469.76590000,5804.71810000,14941007.27823500
1647241200000,2575.27000000,2594.11000000,2572.64000000,2586.58000000,15368.06560000,8416.61160000,21751003.69956700
1647244800000,2586.58000000,2604.14000000,2582.95000000,2593.62000000,20332.77900000,10792.78140000,27980273.99020700
1647248400000,2593.61000000,2609.60000000,2586.31000000,2596.90000000,16438.20100000,8835.90250000,22939476.46883800
1647252000000,2596.91000000,2598.97000000,2583.51000000,2592.54000000,11638.47140000,6181.05110000,16010177.94866400
1647255600000,2592.54000000,2593.91000000,2576.28000000,2579.81000000,12984.50520000,6356.65930000,16424981.57519000
1647259200000,2579.81000000,2584.49000000,2566.29000000,2573.05000000,13532.89170000,6639.78780000,17096045.50500000
1647262800000,2573.05000000,2581.66000000,2555.54000000,2577.82000000,20234.32270000,10082.41570000,25920583.26743500
1647266400000,2577.82000000,2592.68000000,2570.84000000,2587.18000000,20943.47160000,11034.39390000,28494003.07284800
1647270000000,2587.18000000,2592.00000000,2566.29000000,2573.00000000,12687.61990000,5770.59680000,14882328.87256700
1647273600000,2573.00000000,2581.82000000,2558.84000000,2559.67000000,13321.27270000,6540.41300000,16818330.48999300
1647277200000,2559.66000000,2560.58000000,2532.22000000,2537.03000000,20387.51900000,9718.77180000,24720031.86984300
1647280800000,2537.02000000,2541.48000000,2515.00000000,2529.83000000,21430.53360000,10485.08490000,26494768.82084100
1647284400000,2529.83000000,2538.39000000,2523.13000000,2536.43000000,12142.38500000,6372.19710000,16130490.18298700
1647288000000,2536.43000000,2546.52000000,2522.87000000,2526.74000000,12104.91630000,6865.87500000,17418653.77999800
1647291600000,2526.75000000,2542.12000000,2523.12000000,2541.27000000,5021.34000000,2355.40290000,5967562.96495600
1647295200000,2541.27000000,2590.00000000,2538.37000000,2570.77000000,26361.48370000,14921.03660000,38302775.96074800
1647298800000,2570.77000000,2596.14000000,2570.76000000,2589.41000000,15337.91900000,8734.08780000,22595729.20084800
1647302400000,2589.42000000,2602.72000000,2576.09000000,2587.68000000,31628.14260000,17985.04070000,46600079.12305200
1647306000000,2587.69000000,2589.85000000,2537.10000000,2544.03000000,23877.98110000,10861.13360000,27768212.86332000
1647309600000,2544.03000000,2571.51000000,2541.70000000,2561.79000000,11207.93710000,6459.29660000,16509772.25377800
1647313200000,2561.79000000,2565.75000000,2538.38000000,2544.17000000,10954.81970000,5482.02120000,13979099.48968000
1647316800000,2544.16000000,2553.26000000,2539.04000000,2546.30000000,6835.65030000,3134.84290000,7985013.00832700
1647320400000,2546.30000000,2552.27000000,2542.00000000,2549.57000000,6225.80470000,3037.69040000,7737685.51988600
1647324000000,2549.57000000,2563.29000000,2542.85000000,2543.81000000,11030.11710000,5080.92660000,12970209.58672700
1647327600000,2543.81000000,2544.43000000,2507.00000000,2532.27000000,25876.91780000,11121.61180000,28091028.78693800
1647331200000,2532.27000000,2534.73000000,2514.36000000,2516.62000000,33888.86730000,15994.30330000,40320488.43800300
1647334800000,2516.63000000,2535.77000000,2510.37000000,2529.63000000,10635.22440000,5499.29110000,13881449.38215000
1647338400000,2529.63000000,2538.79000000,2526.19000000,2535.24000000,7669.03920000,4030.49320000,10207271.83874400
1647342000000,2535.24000000,2544.33000000,2530.09000000,2534.80000000,9399.21450000,4522.11250000,11473446.28784700
1647345600000,2534.80000000,2550.29000000,2530.83000000,2548.69000000,11564.14910000,6483.11470000,16483950.78864600
1647349200000,2548.69000000,2548.92000000,2520.66000000,2534.28000000,15947.91770000,7561.24610000,19163232.46612600
1647352800000,2534.29000000,2568.84000000,2530.64000000,2557.69000000,24977.50750000,13442.52200000,34323169.79941300
1647356400000,2557.68000000,2592.66000000,2554.07000000,2571.63000000,26408.32700000,13765.50600000,35468053.50692500
1647360000000,2571.63000000,2621.79000000,2567.45000000,2602.25000000,42719.28760000,23225.47650000,60297781.82467400
1647363600000,2602.25000000,2607.00000000,2581.22000000,2599.61000000,20108.84510000,9851.82180000,25540493.10677000
1647367200000,2599.60000000,2637.91000000,2591.34000000,2626.52000000,22595.31680000,12582.54640000,32845151.91320900
1647370800000,2626.52000000,2660.96000000,2626.04000000,2659.44000000,49207.37340000,26792.96270000,70931452.76794900
1647374400000,2659.43000000,2669.00000000,2621.55000000,2624.91000000,21565.27710000,10963.91580000,28968002.82848800
1647378000000,2624.91000000,2634.84000000,2606.10000000,2632.66000000,17053.43120000,8262.13960000,21642125.68226000
1647381600000,2632.67000000,2643.95000000,2618.50000000,2621.74000000,9715.90900000,4474.72090000,11769446.45481800
1647385200000,2621.75000000,2631.37000000,2612.71000000,2617.73000000,10109.24410000,5020.40610000,13152548.79393900
1647388800000,2617.74000000,2629.69000000,2603.38000000,2611.14000000,11776.92640000,5269.20780000,13786162.40399500
1647392400000,2611.14000000,2649.99000000,2607.27000000,2643.62000000,18915.15030000,10094.38610000,26586990.20011500
1647396000000,2643.63000000,2735.00000000,2641.57000000,2691.14000000,74992.19910000,41149.74660000,111249640.89205300
1647399600000,2691.14000000,2695.02000000,2605.76000000,2620.40000000,47379.70690000,21630.48180000,57086564.14342700
1647403200000,2620.41000000,2629.00000000,2606.46000000,2618.92000000,14059.66760000,5467.91450000,14315804.03266100
1647406800000,2618.92000000,2632.92000000,2611.96000000,2628.30000000,10609.00160000,5058.77140000,13266043.11972100
1647410400000,2628.29000000,2648.24000000,2626.13000000,2646.56000000,10080.58850000,5389.00710000,14211996.89525800
1647414000000,2646.55000000,2648.85000000,2634.81000000,2646.49000000,10334.63790000,5179.84970000,13688247.01816000
1647417600000,2646.49000000,2685.02000000,2644.63000000,2675.17000000,27446.86410000,13731.66190000,36626304.97905400
1647421200000,2675.18000000,2692.36000000,2669.98000000,2684.70000000,21173.65650000,12189.76280000,32663003.95858800
1647424800000,2684.70000000,2695.88000000,2671.17000000,2675.39000000,17708.90780000,8564.24740000,22982088.56410000
1647428400000,2675.39000000,2703.66000000,2670.67000000,2688.12000000,17221.48870000,9102.25920000,24462709.96215800
1647432000000,2688.11000000,2697.98000000,2665.95000000,2670.55000000,13963.73350000,6308.24790000,16906702.15497700
1647435600000,2670.54000000,2689.03000000,2662.05000000,2684.39000000,14620.52590000,7831.44140000,20973574.96359400
1647439200000,2684.39000000,2718.00000000,2671.99000000,2711.24000000,53018.06930000,24106.33950000,65095666.23847100
1647442800000,2711.25000000,2724.07000000,2698.62000000,2704.47000000,18320.09790000,9344.72270000,25330663.04857800
1647446400000,2704.48000000,2723.28000000,2681.23000000,2691.03000000,30953.46820000,14989.52980000,40475782.60298800
1647450000000,2691.02000000,2712.64000000,2673.74000000,2704.95000000,20539.88300000,10586.87700000,28546657.85333800
1647453600000,2704.95000000,2716.27000000,2632.91000000,2676.37000000,96095.24490000,45460.17850000,121332504.96349700
1647457200000,2676.37000000,2756.03000000,2670.00000000,2753.17000000,57846.82750000,33184.89380000,90548933.59228400
1647460800000,2753.16000000,2788.00000000,2740.81000000,2772.81000000,40770.19380000,23635.77490000,65496875.83383000
1647464400000,2772.82000000,2786.36000000,2756.66000000,2765.74000000,15855.80100000,8405.70420000,23287510.43333700
1647468000000,2765.74000000,2770.69000000,2743.68000000,2746.93000000,10833.60390000,5018.71110000,13822051.42832800
1647471600000,2746.93000000,2776.30000000,2742.88000000,2773.81000000,11708.47740000,6789.12170000,18770193.28686100
1647475200000,2773.80000000,2782.58000000,2753.00000000,2767.85000000,13638.20830000,6957.46930000,19247842.65345200
1647478800000,2767.85000000,2787.40000000,2752.64000000,2773.33000000,12266.54120000,6977.45340000,19315882.58293200
1647482400000,2773.32000000,2781.29000000,2762.22000000,2775.25000000,10787.39270000,4870.81960000,13492084.74414900
1647486000000,2775.25000000,2778.37000000,2764.61000000,2766.51000000,16536.13850000,7374.21480000,20439663.99700300
1647489600000,2766.51000000,2774.40000000,2756.00000000,2773.10000000,11316.99460000,5589.24360000,15450262.12971000
1647493200000,2773.10000000,2775.34000000,2756.61000000,2760.08000000,16179.91660000,6585.69820000,18193710.57644900
1647496800000,2760.07000000,2766.37000000,2746.42000000,2752.61000000,14142.68790000,6353.22460000,17518512.55008900
1647500400000,2752.60000000,2763.28000000,2748.42000000,2755.36000000,12305.50270000,5833.26580000,16072390.64028100
1647504000000,2755.35000000,2772.65000000,2752.85000000,2769.17000000,11388.44800000,6867.61110000,18985761.16601600
1647507600000,2769.17000000,2772.59000000,2762.42000000,2767.97000000,8603.91210000,4604.27260000,12743439.18092100
1647511200000,2767.97000000,2776.32000000,2751.29000000,2771.18000000,19733.44250000,9777.27730000,27017061.07978900
1647514800000,2771.17000000,2778.83000000,2764.10000000,2775.26000000,11159.10390000,5228.14240000,14495133.76189800
1647518400000,2775.27000000,2818.67000000,2771.43000000,2806.52000000,38750.81560000,22224.72870000,62166604.05108200
1647522000000,2806.51000000,2823.00000000,2798.60000000,2818.57000000,28306.64220000,14488.28980000,40743921.35250500
1647525600000,2818.57000000,2836.00000000,2793.99000000,2799.94000000,39494.90010000,22809.92510000,64285995.63952400
1647529200000,2799.93000000,2819.99000000,2794.55000000,2801.35000000,16399.78590000,7788.81940000,21869196.22750000
1647532800000,2801.36000000,2814.68000000,2788.68000000,2795.74000000,15919.96090000,7772.16900000,21780547.19498200
1647536400000,2795.73000000,2812.05000000,2774.17000000,2806.68000000,19098.98810000,9287.64670000,25929171.41338900
1647540000000,2806.68000000,2817.09000000,2804.79000000,2813.38000000,11158.03270000,4998.46420000,14049137.82079600
1647543600000,2813.38000000,2834.35000000,2807.56000000,2828.77000000,17532.45050000,9648.62840000,27209757.07029100
1647547200000,2828.78000000,2829.00000000,2799.17000000,2806.74000000,12249.82350000,4978.12380000,13990254.03119300
1647550800000,2806.73000000,2821.28000000,2801.63000000,2820.34000000,6883.69000000,3501.32140000,9848520.26294400
1647554400000,2820.34000000,2822.89000000,2809.47000000,2819.31000000,7865.65200000,4061.38640000,11437743.28163500
1647558000000,2819.31000000,2820.68000000,2809.54000000,2811.92000000,7593.51050000,3441.12560000,9684613.94280500
1647561600000,2811.91000000,2813.54000000,2765.59000000,2775.07000000,35103.47660000,17042.02970000,47589641.22217600
1647565200000,2775.07000000,2788.43000000,2767.81000000,2787.45000000,16682.13910000,9050.53140000,25145326.21895400
1647568800000,2787.45000000,2788.91000000,2776.14000000,2782.42000000,11307.37790000,5854.53730000,16292023.35927000
1647572400000,2782.42000000,2787.75000000,2770.60000000,2777.15000000,11454.83150000,5463.52470000,15186683.97530000
1647576000000,2777.15000000,2782.50000000,2770.26000000,2779.96000000,11993.94080000,5915.72990000,16435487.65025300
1647579600000,2779.97000000,2806.94000000,2779.96000000,2801.82000000,15751.82040000,9140.51390000,25546378.43580800
1647583200000,2801.83000000,2810.11000000,2795.61000000,2799.70000000,14488.14060000,8310.59500000,23295957.31460700
1647586800000,2799.69000000,2804.01000000,2790.00000000,2794.15000000,15876.22840000,7314.76740000,20457512.79827100
1647590400000,2794.15000000,2814.99000000,2783.42000000,2800.83000000,20864.58100000,11745.91600000,32895719.70070500
1647594000000,2800.83000000,2806.58000000,2793.61000000,2795.94000000,16219.24500000,8299.33940000,23235292.40355900
1647597600000,2795.94000000,2812.96000000,2793.95000000,2795.60000000,16761.66640000,8254.22500000,23142662.25842900
1647601200000,2795.60000000,2799.25000000,2779.75000000,2796.52000000,18770.05480000,9300.53390000,25937559.89065100
1647604800000,2796.51000000,2822.71000000,2791.72000000,2805.32000000,26268.10770000,13785.03370000,38715805.45852400
1647608400000,2805.32000000,2813.00000000,2788.73000000,2811.65000000,18737.75150000,9083.14750000,25440936.37063800
1647612000000,2811.65000000,2859.48000000,2808.83000000,2844.49000000,49471.98700000,29039.96710000,82383885.97295100
1647615600000,2844.49000000,2901.73000000,2842.43000000,2896.67000000,51692.25630000,27737.71020000,79876993.85790100
